Date,Open,High,Low,Close,Adj Close,Volume,Symbol
2020-03-13,530.5,650.0,530.5,600.4500122070312,596.7686157226562,876985.0,TRENT
2020-03-16,570.0,588.0,530.0,572.0,568.4930419921875,669046.0,TRENT
2020-03-17,566.0,580.0,525.0,536.8499755859375,533.5585327148438,560362.0,TRENT
2020-03-18,540.0,552.0499877929688,457.0,489.0,486.0019226074219,863336.0,TRENT
2020-03-19,451.0,483.3999938964844,422.1000061035156,470.8999938964844,468.0129089355469,1001487.0,TRENT
2020-03-20,470.8999938964844,524.4000244140625,448.25,505.25,502.1522521972656,565163.0,TRENT
2020-03-23,442.0,479.79998779296875,404.20001220703125,404.20001220703125,401.72186279296875,585178.0,TRENT
2020-03-24,381.3500061035156,425.0,365.0,404.3999938964844,401.9206237792969,550672.0,TRENT
2020-03-25,400.0,480.0,380.29998779296875,446.6000061035156,443.86187744140625,389470.0,TRENT
2020-03-26,449.3999938964844,507.0,416.25,495.75,492.71051025390625,624724.0,TRENT
2020-03-27,513.9500122070312,530.0,471.6499938964844,483.29998779296875,480.3368225097656,557689.0,TRENT
2020-03-30,480.0,480.0,448.3999938964844,453.3500061035156,450.5704650878906,333640.0,TRENT
2020-03-31,474.8999938964844,495.0,457.0,484.3500061035156,481.3804016113281,774403.0,TRENT
2020-04-01,475.5,489.25,456.0,465.70001220703125,462.8448181152344,377302.0,TRENT
2020-04-03,469.95001220703125,475.79998779296875,431.5,450.25,447.489501953125,511693.0,TRENT
2020-04-07,472.0,475.1499938964844,451.1499938964844,456.8500061035156,454.0490417480469,508313.0,TRENT
2020-04-08,458.0,482.0,452.5,462.6000061035156,459.7637939453125,245875.0,TRENT
2020-04-09,471.8999938964844,496.5,458.1499938964844,464.6000061035156,461.7514953613281,1338755.0,TRENT
2020-04-13,467.04998779296875,467.8999938964844,433.04998779296875,453.8500061035156,451.0674133300781,683063.0,TRENT
2020-04-15,455.54998779296875,464.0,448.0,454.3999938964844,451.6140441894531,1876608.0,TRENT
2020-04-16,454.3999938964844,462.45001220703125,451.0,460.3500061035156,457.5276184082031,289907.0,TRENT
2020-04-17,470.0,502.0,465.54998779296875,488.6499938964844,485.6540832519531,1153738.0,TRENT
2020-04-20,490.3999938964844,507.3999938964844,473.54998779296875,478.3500061035156,475.4172058105469,398374.0,TRENT
2020-04-21,470.0,479.8999938964844,457.54998779296875,473.45001220703125,470.5472412109375,273636.0,TRENT
2020-04-22,468.70001220703125,478.0,460.0,473.54998779296875,470.6466369628906,340691.0,TRENT
2020-04-23,475.0,504.6000061035156,475.0,498.8999938964844,495.8412170410156,1142421.0,TRENT
2020-04-24,495.0,495.0,478.20001220703125,485.75,482.7718505859375,199181.0,TRENT
2020-04-27,483.0,505.29998779296875,478.8500061035156,494.0,490.97125244140625,709739.0,TRENT
2020-04-28,496.0,501.0,471.3999938964844,491.75,488.73504638671875,1299395.0,TRENT
2020-04-29,489.0,497.45001220703125,483.0,487.04998779296875,484.0638732910156,209084.0,TRENT
2020-04-30,494.0,509.8999938964844,492.1499938964844,505.0,501.90380859375,935890.0,TRENT
2020-05-04,490.04998779296875,494.95001220703125,471.0,477.54998779296875,474.62213134765625,269260.0,TRENT
2020-05-05,482.0,487.29998779296875,474.54998779296875,475.79998779296875,472.8828430175781,327042.0,TRENT
2020-05-06,479.70001220703125,486.95001220703125,451.54998779296875,470.5,467.6153869628906,751468.0,TRENT
2020-05-07,470.3999938964844,475.25,463.95001220703125,465.3999938964844,462.5466003417969,214394.0,TRENT
2020-05-08,474.0,474.0,456.1000061035156,459.79998779296875,456.98089599609375,243041.0,TRENT
2020-05-11,462.70001220703125,466.54998779296875,449.0,450.54998779296875,447.7876281738281,209138.0,TRENT
2020-05-12,454.3999938964844,458.0,443.70001220703125,448.70001220703125,445.9490051269531,127876.0,TRENT
2020-05-13,458.70001220703125,462.54998779296875,447.0,450.79998779296875,448.0361022949219,1007475.0,TRENT
2020-05-14,450.79998779296875,456.95001220703125,445.1499938964844,450.1499938964844,447.39007568359375,305826.0,TRENT
2020-05-15,450.04998779296875,452.3999938964844,440.0,441.3999938964844,438.6937255859375,346808.0,TRENT
2020-05-18,439.0,439.8500061035156,405.8500061035156,414.5,411.95867919921875,381082.0,TRENT
2020-05-19,421.5,424.79998779296875,401.04998779296875,403.3999938964844,400.9267272949219,179668.0,TRENT
2020-05-20,404.0,426.8999938964844,403.3999938964844,423.45001220703125,420.8537902832031,489102.0,TRENT
2020-05-21,427.0,459.5,420.29998779296875,451.79998779296875,449.02996826171875,482949.0,TRENT
2020-05-22,453.29998779296875,464.79998779296875,435.6499938964844,442.45001220703125,439.7373352050781,272172.0,TRENT
2020-05-26,452.0,463.0,437.04998779296875,459.54998779296875,456.73248291015625,632168.0,TRENT
2020-05-27,459.8999938964844,469.8999938964844,459.6000061035156,467.54998779296875,464.6834411621094,261854.0,TRENT
2020-05-28,469.95001220703125,474.8500061035156,457.6000061035156,462.75,459.912841796875,131363.0,TRENT
2020-05-29,460.0,471.0,456.1000061035156,468.8500061035156,465.9754943847656,115731.0,TRENT
2020-06-01,481.0,514.0,480.0,507.95001220703125,504.83575439453125,947807.0,TRENT
2020-06-02,512.8499755859375,545.0,512.0,537.5,534.2046508789062,763829.0,TRENT
2020-06-03,554.0,586.6500244140625,548.0999755859375,575.9000244140625,572.369140625,1426590.0,TRENT
2020-06-04,573.7999877929688,584.9000244140625,548.4500122070312,556.0999755859375,552.6904296875,953605.0,TRENT
2020-06-05,560.4500122070312,583.5999755859375,551.0999755859375,579.2999877929688,575.748291015625,343631.0,TRENT
2020-06-08,585.0,590.0,560.7000122070312,564.3499755859375,560.889892578125,471321.0,TRENT
2020-06-09,564.3499755859375,573.5499877929688,551.3499755859375,555.9500122070312,552.5413818359375,213121.0,TRENT
2020-06-10,550.0,561.9500122070312,540.0999755859375,542.0,538.6769409179688,209117.0,TRENT
2020-06-11,542.0,544.7999877929688,523.25,528.0,524.7628784179688,224162.0,TRENT
2020-06-12,500.6000061035156,524.0,491.1000061035156,516.3499755859375,513.1842041015625,692342.0,TRENT
2020-06-15,519.0,537.9000244140625,506.0,511.20001220703125,508.0658264160156,230407.0,TRENT
2020-06-16,526.9000244140625,530.0,511.25,521.4500122070312,518.2529907226562,359495.0,TRENT
2020-06-17,512.5999755859375,531.8499755859375,510.0,524.4000244140625,521.1849365234375,156771.0,TRENT
2020-06-18,521.0,537.0,521.0,527.3499755859375,524.1168212890625,152299.0,TRENT
2020-06-19,532.5499877929688,575.0,528.7000122070312,569.9000244140625,566.4058837890625,682705.0,TRENT
2020-06-22,573.0,597.2999877929688,558.0,586.3499755859375,582.7550659179688,490506.0,TRENT
2020-06-23,594.7999877929688,687.7000122070312,578.0999755859375,657.3499755859375,653.3197021484375,2031589.0,TRENT
2020-06-24,668.0,678.0,630.0,665.25,661.1713256835938,1708609.0,TRENT
2020-06-25,657.5499877929688,697.5,633.0999755859375,686.0999755859375,681.8935546875,1476229.0,TRENT
2020-06-26,680.0,707.0,680.0,687.4000244140625,683.1856079101562,1419224.0,TRENT
2020-06-29,680.0,694.1500244140625,641.3499755859375,651.5999755859375,647.6050415039062,640433.0,TRENT
2020-06-30,652.0,662.0,606.5999755859375,615.2999877929688,611.5276489257812,470205.0,TRENT
2020-07-01,615.0,635.5,610.0,614.3499755859375,610.5833740234375,365909.0,TRENT
2020-07-02,616.0499877929688,630.0,606.8499755859375,610.4500122070312,606.7072143554688,163804.0,TRENT
2020-07-03,614.0,624.7000122070312,613.5999755859375,619.5,615.7018432617188,165455.0,TRENT
2020-07-06,624.0,634.0,621.1500244140625,630.0,626.137451171875,498167.0,TRENT
2020-07-07,634.0499877929688,634.0499877929688,622.0,629.9500122070312,626.0877075195312,331418.0,TRENT
2020-07-08,629.9500122070312,644.0499877929688,622.5999755859375,627.75,623.9012451171875,306679.0,TRENT
2020-07-09,626.5999755859375,633.0,618.5,621.7000122070312,617.8883666992188,184662.0,TRENT
2020-07-10,628.0,635.0,618.0,628.9000244140625,625.0442504882812,324407.0,TRENT
2020-07-13,625.0499877929688,627.4500122070312,608.5499877929688,613.4500122070312,609.6889038085938,693431.0,TRENT
2020-07-14,614.9500122070312,632.0,607.0,629.75,625.888916015625,1047616.0,TRENT
2020-07-15,632.2999877929688,634.4000244140625,613.0,620.9000244140625,617.0933227539062,416285.0,TRENT
2020-07-16,612.6500244140625,619.7000122070312,602.2000122070312,610.5499877929688,606.806640625,305408.0,TRENT
2020-07-17,612.9000244140625,629.9000244140625,611.0,622.4500122070312,618.6336669921875,220410.0,TRENT
2020-07-20,622.4500122070312,626.75,611.0,613.7000122070312,609.9374389648438,264058.0,TRENT
2020-07-21,620.0,621.9500122070312,604.5499877929688,610.25,606.5084838867188,131917.0,TRENT
2020-07-22,610.25,612.0,596.5,603.3499755859375,599.6507568359375,168754.0,TRENT
2020-07-23,602.6500244140625,612.0,584.0,589.5999755859375,585.9850463867188,250171.0,TRENT
2020-07-24,588.7000122070312,591.75,575.0,577.4500122070312,574.5592651367188,114137.0,TRENT
2020-07-27,579.9000244140625,582.7999877929688,540.5999755859375,550.2000122070312,547.4456176757812,478235.0,TRENT
2020-07-28,551.25,555.0999755859375,545.0499877929688,549.5,546.7492065429688,207540.0,TRENT
2020-07-29,550.0,568.9000244140625,542.0,554.4500122070312,551.6744995117188,223641.0,TRENT
2020-07-30,556.9000244140625,574.4000244140625,546.75,550.4500122070312,547.6945190429688,242203.0,TRENT
2020-07-31,554.25,577.6500244140625,550.1500244140625,558.0999755859375,555.3060913085938,597377.0,TRENT
2020-08-03,561.5,564.7000122070312,550.5499877929688,553.5,550.729248046875,118226.0,TRENT
2020-08-04,556.0,564.7999877929688,550.0499877929688,560.5,557.694091796875,179406.0,TRENT
2020-08-05,564.9000244140625,568.2999877929688,544.1500244140625,548.5999755859375,545.8536987304688,181575.0,TRENT
2020-08-06,548.7000122070312,561.0,548.7000122070312,558.0999755859375,555.3060913085938,160486.0,TRENT
2020-08-07,558.0999755859375,597.7999877929688,558.0999755859375,578.6500244140625,575.7532958984375,648775.0,TRENT
2020-08-10,583.4500122070312,596.5,577.0,582.3499755859375,579.4347534179688,239496.0,TRENT
2020-08-11,582.5,583.2000122070312,554.0,555.5499877929688,552.7688598632812,415198.0,TRENT
2020-08-12,555.5499877929688,569.6500244140625,552.0,554.5999755859375,551.8236083984375,412643.0,TRENT
2020-08-13,555.0999755859375,589.5,555.0999755859375,575.0999755859375,572.220947265625,696163.0,TRENT
2020-08-14,570.0,588.0,555.2999877929688,566.0499877929688,563.21630859375,349724.0,TRENT
2020-08-17,566.0,570.0,557.6500244140625,560.0999755859375,557.2960815429688,145048.0,TRENT
2020-08-18,561.0,594.9000244140625,561.0,589.4500122070312,586.4992065429688,742841.0,TRENT
2020-08-19,595.1500244140625,628.5,582.2000122070312,616.4500122070312,613.364013671875,895461.0,TRENT
2020-08-20,605.0,624.5999755859375,602.6500244140625,613.25,610.1799926757812,623528.0,TRENT
2020-08-21,618.0,619.7999877929688,604.0,606.0499877929688,603.0159912109375,269591.0,TRENT
2020-08-24,611.4000244140625,666.0,606.0,622.75,619.6325073242188,1638842.0,TRENT
2020-08-25,626.3499755859375,665.5,624.4000244140625,646.7000122070312,643.462646484375,1326031.0,TRENT
2020-08-26,651.5499877929688,684.0,646.7999877929688,649.9000244140625,646.6466674804688,1608981.0,TRENT
2020-08-27,653.0,672.7999877929688,647.0499877929688,648.7999877929688,645.5521240234375,1026226.0,TRENT
2020-08-28,653.0,661.0,646.0,650.4500122070312,647.19384765625,599634.0,TRENT
2020-08-31,655.3499755859375,659.2999877929688,610.4500122070312,639.2000122070312,636.0001831054688,636917.0,TRENT
2020-09-01,627.5999755859375,641.6500244140625,625.0,638.5499877929688,635.3534545898438,396263.0,TRENT
2020-09-02,638.2000122070312,658.0,634.25,651.75,648.4873657226562,361767.0,TRENT
2020-09-03,658.0,660.8499755859375,645.0,651.7999877929688,648.537109375,434219.0,TRENT
2020-09-04,635.0,658.5,635.0,649.9500122070312,646.6963500976562,441470.0,TRENT
2020-09-07,650.0,658.7999877929688,642.5499877929688,647.1500244140625,643.910400390625,476964.0,TRENT
2020-09-08,642.7999877929688,657.8499755859375,630.0999755859375,635.2000122070312,632.0202026367188,327992.0,TRENT
2020-09-09,630.0,657.7999877929688,627.0,651.4000244140625,648.1390380859375,901726.0,TRENT
2020-09-10,655.9000244140625,688.5,652.25,679.7999877929688,676.3968505859375,1118620.0,TRENT
2020-09-11,679.9500122070312,705.0,667.3499755859375,695.2999877929688,691.8193359375,1101946.0,TRENT
2020-09-14,698.9000244140625,749.0,690.5499877929688,695.4000244140625,691.9188842773438,1791778.0,TRENT
2020-09-15,700.0999755859375,755.5999755859375,700.0499877929688,747.8499755859375,744.106201171875,2001624.0,TRENT
2020-09-16,758.6500244140625,769.0,735.2999877929688,755.4000244140625,751.6184692382812,983695.0,TRENT
2020-09-17,742.2000122070312,749.2999877929688,710.0,713.5,709.92822265625,575002.0,TRENT
2020-09-18,718.0,726.75,671.0,682.0,678.5858764648438,4548300.0,TRENT
2020-09-21,687.2000122070312,694.0,641.5999755859375,649.25,645.9998779296875,1529079.0,TRENT
2020-09-22,642.1500244140625,647.9500122070312,613.9500122070312,634.2999877929688,631.1246948242188,320614.0,TRENT
2020-09-23,640.0,650.0,602.0,626.0999755859375,622.9656372070312,361354.0,TRENT
2020-09-24,610.0999755859375,631.9500122070312,605.5999755859375,625.0999755859375,621.970703125,227266.0,TRENT
2020-09-25,632.0,643.2000122070312,623.25,633.0,629.8311767578125,224220.0,TRENT
2020-09-28,641.0,674.7000122070312,638.0499877929688,665.7000122070312,662.367431640625,322362.0,TRENT
2020-09-29,680.0,685.0,650.0,662.6500244140625,659.332763671875,493294.0,TRENT
2020-09-30,683.9500122070312,683.9500122070312,665.0499877929688,671.9000244140625,668.5365600585938,854301.0,TRENT
2020-10-01,680.0,683.0,661.6500244140625,673.3499755859375,669.9791870117188,307303.0,TRENT
2020-10-05,670.0,675.9500122070312,640.0,669.4000244140625,666.0490112304688,277727.0,TRENT
2020-10-06,669.4000244140625,683.9500122070312,669.4000244140625,678.6500244140625,675.2527465820312,680272.0,TRENT
2020-10-07,680.0,682.0499877929688,666.25,675.4000244140625,672.0189819335938,1716812.0,TRENT
2020-10-08,674.0,698.9000244140625,673.0999755859375,690.2999877929688,686.8443603515625,1441647.0,TRENT
2020-10-09,689.7999877929688,689.7999877929688,675.0,679.5,676.098388671875,761422.0,TRENT
2020-10-12,679.5,712.75,676.8499755859375,701.9500122070312,698.4360961914062,832527.0,TRENT
2020-10-13,704.6500244140625,704.6500244140625,683.0,692.9500122070312,689.4811401367188,823729.0,TRENT
2020-10-14,689.9000244140625,690.75,626.7999877929688,670.0999755859375,666.7454223632812,593606.0,TRENT
2020-10-15,644.9500122070312,674.5499877929688,638.0499877929688,653.9000244140625,650.6265869140625,400907.0,TRENT
2020-10-16,655.0999755859375,675.0,655.0999755859375,662.8499755859375,659.5316772460938,128640.0,TRENT
2020-10-19,668.5,668.5,642.2999877929688,646.5,643.2636108398438,139154.0,TRENT
2020-10-20,642.5,664.9500122070312,637.1500244140625,640.4000244140625,637.1941528320312,233194.0,TRENT
2020-10-21,645.7999877929688,662.25,631.5,634.7999877929688,631.6220703125,175206.0,TRENT
2020-10-22,637.2000122070312,660.4000244140625,627.0,641.5,638.2886962890625,345227.0,TRENT
2020-10-23,644.0,649.0,632.1500244140625,636.1500244140625,632.965576171875,221760.0,TRENT
2020-10-26,636.1500244140625,646.75,628.0,635.5499877929688,632.368408203125,130781.0,TRENT
2020-10-27,632.0,710.7000122070312,632.0,682.25,678.8345947265625,2609870.0,TRENT
2020-10-28,701.0,704.0,672.6500244140625,682.5999755859375,679.182861328125,1368760.0,TRENT
2020-10-29,685.9000244140625,685.9000244140625,665.1500244140625,671.6500244140625,668.2877807617188,355207.0,TRENT
2020-10-30,672.0,675.7999877929688,654.5,659.5499877929688,656.2481689453125,248939.0,TRENT
2020-11-02,662.8499755859375,682.0,640.9500122070312,674.7000122070312,671.3224487304688,334551.0,TRENT
2020-11-03,676.9000244140625,683.7999877929688,652.0,654.75,651.4723510742188,372368.0,TRENT
2020-11-04,658.0499877929688,682.5,658.0499877929688,668.5,665.1535034179688,368310.0,TRENT
2020-11-05,677.5499877929688,688.0,663.0999755859375,679.6500244140625,676.2476196289062,362789.0,TRENT
2020-11-06,675.4000244140625,680.0,628.0,674.2000122070312,670.824951171875,1129398.0,TRENT
2020-11-09,676.9500122070312,692.0,672.0499877929688,681.25,677.839599609375,1008651.0,TRENT
2020-11-10,688.0,706.4000244140625,675.2999877929688,698.1500244140625,694.6550903320312,1375356.0,TRENT
2020-11-11,725.0,779.9000244140625,692.0,702.9500122070312,699.4309692382812,5826723.0,TRENT
2020-11-12,692.9500122070312,729.7999877929688,690.0,725.9500122070312,722.3157958984375,2162056.0,TRENT
2020-11-13,722.2000122070312,758.4500122070312,720.5,751.4500122070312,747.688232421875,2193815.0,TRENT
2020-11-14,751.0499877929688,759.0,751.0499877929688,753.7999877929688,750.0265502929688,85004.0,TRENT
2020-11-17,755.0,779.7999877929688,738.0,743.75,740.0267944335938,2020786.0,TRENT
2020-11-18,744.0499877929688,766.0,741.0,763.25,759.4291381835938,1428310.0,TRENT
2020-11-19,762.0,773.9500122070312,741.2000122070312,746.1500244140625,742.414794921875,1264663.0,TRENT
2020-11-20,749.7999877929688,775.0,726.0499877929688,759.75,755.9467163085938,1572077.0,TRENT
2020-11-23,762.0,808.9500122070312,755.9000244140625,786.7000122070312,782.7618408203125,2661607.0,TRENT
2020-11-24,786.6500244140625,800.0,755.3499755859375,773.6500244140625,769.777099609375,2093324.0,TRENT
2020-11-25,774.0,779.75,725.0,731.3499755859375,727.6888427734375,854113.0,TRENT
2020-11-26,734.75,741.0,701.3499755859375,706.9000244140625,703.3612670898438,1218199.0,TRENT
2020-11-27,712.9500122070312,739.0,695.2999877929688,720.2999877929688,716.6941528320312,22823095.0,TRENT
2020-12-01,732.9000244140625,745.0999755859375,705.3499755859375,715.5,711.9181518554688,1754561.0,TRENT
2020-12-02,714.0,717.5,685.0,691.25,687.7896118164062,1483703.0,TRENT
2020-12-03,699.2999877929688,700.0499877929688,675.0,677.7999877929688,674.406982421875,1172454.0,TRENT
2020-12-04,680.0,691.4000244140625,668.4500122070312,677.0,673.6109008789062,818535.0,TRENT
2020-12-07,680.9000244140625,698.0,672.0,693.3499755859375,689.8790283203125,805601.0,TRENT
2020-12-08,701.0,707.9500122070312,683.3499755859375,688.3499755859375,684.9041748046875,782705.0,TRENT
2020-12-09,684.0,698.0,680.0,683.2000122070312,679.7798461914062,1295116.0,TRENT
2020-12-10,686.8499755859375,693.8499755859375,674.0,676.9500122070312,673.5611572265625,874525.0,TRENT
2020-12-11,676.0,692.9500122070312,676.0,689.3499755859375,685.8991088867188,555016.0,TRENT
2020-12-14,695.0,704.4000244140625,693.0,699.7999877929688,696.2966918945312,683921.0,TRENT
2020-12-15,703.9000244140625,718.0,702.0,709.4500122070312,705.8984985351562,951521.0,TRENT
2020-12-16,716.5,724.0,706.0,716.2000122070312,712.6146850585938,1410592.0,TRENT
2020-12-17,721.0,721.0,698.2000122070312,701.2000122070312,697.6898193359375,1015681.0,TRENT
2020-12-18,702.0,709.2999877929688,695.5,698.4500122070312,694.95361328125,641194.0,TRENT
2020-12-21,698.0,700.0499877929688,634.2999877929688,685.3499755859375,681.9190673828125,1041283.0,TRENT
2020-12-22,670.0,694.7999877929688,662.0,692.2000122070312,688.73486328125,457974.0,TRENT
2020-12-23,692.2000122070312,694.0,678.0,680.7000122070312,677.2924194335938,512649.0,TRENT
2020-12-24,683.0,691.6500244140625,675.0,684.75,681.3221435546875,1132681.0,TRENT
2020-12-28,684.0,695.0,682.0,684.5999755859375,681.1728515625,818791.0,TRENT
2020-12-29,687.9500122070312,690.0,669.0,672.0499877929688,668.6856079101562,577636.0,TRENT
2020-12-30,674.5999755859375,690.25,650.0,677.5499877929688,674.1581420898438,662060.0,TRENT
2020-12-31,681.0999755859375,690.0,675.0999755859375,687.5999755859375,684.1577758789062,790143.0,TRENT
2021-01-01,690.9000244140625,691.9500122070312,672.0,674.6500244140625,671.272705078125,328829.0,TRENT
2021-01-04,679.0,683.2999877929688,674.0,678.5,675.1033935546875,565557.0,TRENT
2021-01-05,679.9000244140625,679.9000244140625,672.0,675.0,671.6209106445312,450769.0,TRENT
2021-01-06,678.9000244140625,684.2999877929688,672.0,676.6500244140625,673.2626953125,227409.0,TRENT
2021-01-07,675.8499755859375,684.8499755859375,672.5,675.4500122070312,672.0686645507812,302941.0,TRENT
2021-01-08,678.0,701.0,674.9000244140625,695.4000244140625,691.9188842773438,897082.0,TRENT
2021-01-11,702.9000244140625,705.1500244140625,688.25,693.75,690.2769775390625,487073.0,TRENT
2021-01-12,695.0,697.0,683.0,684.5999755859375,681.1728515625,333187.0,TRENT
2021-01-13,687.9000244140625,693.0,667.0,673.25,669.8796997070312,692189.0,TRENT
2021-01-14,676.8499755859375,677.0,649.0,654.5999755859375,651.3230590820312,543503.0,TRENT
2021-01-15,653.9000244140625,659.0,639.5,643.5,640.2786254882812,705409.0,TRENT
2021-01-18,645.9000244140625,700.0,630.0,660.0499877929688,656.745849609375,488034.0,TRENT
2021-01-19,669.0,690.25,656.0499877929688,677.75,674.3571166992188,437784.0,TRENT
2021-01-20,677.0,695.0,657.0,679.9500122070312,676.5462036132812,628236.0,TRENT
2021-01-21,685.0,685.0,660.5499877929688,666.5999755859375,663.2630004882812,874465.0,TRENT
2021-01-22,663.0,680.0,640.0499877929688,660.5,657.1934814453125,1258060.0,TRENT
2021-01-25,666.0,677.0,652.7999877929688,670.75,667.392333984375,410716.0,TRENT
2021-01-27,663.0,672.75,653.4000244140625,659.2000122070312,655.9000244140625,390506.0,TRENT
2021-01-28,650.0,677.1500244140625,647.0,659.25,655.9497680664062,472720.0,TRENT
2021-01-29,657.0999755859375,662.5499877929688,585.0,621.5499877929688,618.4384155273438,946190.0,TRENT
2021-02-01,629.0,650.0,625.0999755859375,641.1500244140625,637.9403686523438,580728.0,TRENT
2021-02-02,641.9000244140625,682.0,641.1500244140625,665.75,662.417236328125,732091.0,TRENT
2021-02-03,673.4500122070312,690.0,664.0499877929688,680.5499877929688,677.1431884765625,642063.0,TRENT
2021-02-04,679.9500122070312,679.9500122070312,662.0,669.6500244140625,666.2978515625,426826.0,TRENT
2021-02-05,679.2000122070312,692.0999755859375,668.0,688.4500122070312,685.0036010742188,1424089.0,TRENT
2021-02-08,695.9000244140625,695.9000244140625,682.0,691.9000244140625,688.4363403320312,521522.0,TRENT
2021-02-09,694.5,694.7000122070312,671.0499877929688,678.2999877929688,674.9044189453125,452702.0,TRENT
2021-02-10,676.9500122070312,699.0,670.0,690.8499755859375,687.3916015625,336479.0,TRENT
2021-02-11,689.0,699.0,677.2000122070312,693.5499877929688,690.078125,438577.0,TRENT
2021-02-12,689.0,694.9500122070312,681.5,685.6500244140625,682.2177124023438,168139.0,TRENT
2021-02-15,685.9000244140625,712.9500122070312,680.9500122070312,701.7000122070312,698.187255859375,718300.0,TRENT
2021-02-16,710.7000122070312,758.0,710.0,750.25,746.4942016601562,2095315.0,TRENT
2021-02-17,749.2000122070312,778.0,730.25,768.4000244140625,764.5534057617188,1348015.0,TRENT
2021-02-18,770.0,786.8499755859375,765.3499755859375,779.0,775.1002807617188,460573.0,TRENT
2021-02-19,772.0,805.0,765.5499877929688,794.0,790.0252685546875,630929.0,TRENT
2021-02-22,799.75,844.9000244140625,792.0,816.3499755859375,812.2633666992188,1665511.0,TRENT
2021-02-23,824.9000244140625,832.9500122070312,780.5,785.4500122070312,781.5181274414062,417058.0,TRENT
2021-02-24,784.0999755859375,799.5499877929688,763.0,784.9500122070312,781.0205078125,301313.0,TRENT
2021-02-25,794.7999877929688,825.0,788.75,819.25,815.1487426757812,729553.0,TRENT
2021-02-26,800.0999755859375,823.0,786.0,808.6500244140625,804.6019287109375,1056061.0,TRENT
2021-03-01,820.0,839.9000244140625,806.6500244140625,830.4000244140625,826.2430419921875,442822.0,TRENT
2021-03-02,838.0,921.5499877929688,830.4500122070312,905.9000244140625,901.364990234375,3800314.0,TRENT
2021-03-03,923.0,923.0,891.0,910.9000244140625,906.3400268554688,1535060.0,TRENT
2021-03-04,900.0,944.7000122070312,895.0499877929688,927.0499877929688,922.4091796875,1173560.0,TRENT
2021-03-05,925.0,935.7999877929688,877.0499877929688,881.4000244140625,876.98779296875,751162.0,TRENT
2021-03-08,886.0,909.4500122070312,880.0999755859375,884.5999755859375,880.1716918945312,462683.0,TRENT
2021-03-09,890.0,944.5,888.0999755859375,905.75,901.2158203125,1947228.0,TRENT
2021-03-10,915.0,934.0,895.5,912.2000122070312,907.633544921875,606764.0,TRENT
2021-03-12,916.0999755859375,924.9000244140625,872.75,876.5499877929688,872.1619873046875,664299.0,TRENT
2021-03-15,880.0,888.0999755859375,841.0999755859375,845.8499755859375,841.6156005859375,1045124.0,TRENT
2021-03-16,838.8499755859375,865.8499755859375,838.2000122070312,849.25,844.9986572265625,779547.0,TRENT
2021-03-17,853.5499877929688,860.0,820.0,822.5499877929688,818.4323120117188,477076.0,TRENT
2021-03-18,834.9000244140625,846.7000122070312,818.5,823.1500244140625,819.0293579101562,400106.0,TRENT
2021-03-19,819.0,827.2999877929688,776.0,799.2000122070312,795.1992797851562,1242150.0,TRENT
2021-03-22,800.1500244140625,816.8499755859375,790.5,800.0,795.9952392578125,655786.0,TRENT
2021-03-23,807.0,836.9000244140625,801.0499877929688,813.7999877929688,809.72607421875,798486.0,TRENT
2021-03-24,816.9000244140625,846.0,778.4500122070312,785.0499877929688,781.1199951171875,1406039.0,TRENT
2021-03-25,789.0999755859375,805.0999755859375,745.7999877929688,757.9500122070312,754.15576171875,1361204.0,TRENT
2021-03-26,772.0,779.1500244140625,755.25,760.0499877929688,756.2451782226562,703225.0,TRENT
2021-03-30,769.9500122070312,777.1500244140625,750.0499877929688,760.6500244140625,756.8421630859375,628410.0,TRENT
2021-03-31,765.9000244140625,772.8499755859375,747.0499877929688,751.0499877929688,747.2902221679688,624642.0,TRENT
2021-04-01,760.0,764.2000122070312,739.0499877929688,750.8499755859375,747.09130859375,810538.0,TRENT
2021-04-05,747.0,748.75,721.4000244140625,729.4500122070312,725.7984619140625,738836.0,TRENT
2021-04-06,731.5,736.0499877929688,700.0,703.6500244140625,700.1275634765625,1267810.0,TRENT
2021-04-07,700.0499877929688,733.0,694.5,722.0499877929688,718.4353637695312,1618249.0,TRENT
2021-04-08,725.9000244140625,736.2999877929688,720.5499877929688,729.75,726.0968017578125,613211.0,TRENT
2021-04-09,735.0,736.0,723.25,729.2000122070312,725.5496826171875,344873.0,TRENT
2021-04-12,709.0499877929688,719.7999877929688,689.0,710.75,707.1919555664062,921660.0,TRENT
2021-04-13,711.7000122070312,732.7999877929688,711.7000122070312,729.25,725.5993041992188,437329.0,TRENT
2021-04-15,727.0,746.0,714.7999877929688,740.0999755859375,736.39501953125,871200.0,TRENT
2021-04-16,740.0999755859375,755.7999877929688,731.0,743.6500244140625,739.9273681640625,692021.0,TRENT
2021-04-19,720.0,739.5499877929688,692.2000122070312,728.6500244140625,725.0023193359375,715142.0,TRENT
2021-04-20,728.6500244140625,747.5999755859375,727.7999877929688,736.5,732.81298828125,475888.0,TRENT
2021-04-22,731.7999877929688,750.0,725.0,747.4000244140625,743.6585693359375,422465.0,TRENT
2021-04-23,747.0,787.9500122070312,742.0,770.2999877929688,766.4437866210938,3507205.0,TRENT
2021-04-26,780.9000244140625,787.0,761.8499755859375,780.5,776.5927734375,824311.0,TRENT
